01036030,1,36,30,"Duke Dishon, duke Ezer, duke Dishan; these are the dukes, descendants of Hori, among their dukes in the land of Seir."
01036031,1,36,31,"And these are the kings that reigned in the land of Edom, before there reigned any king over the children of Israel."
01036032,1,36,32,And Bela the son of Beor reigned in Edom: and the name of his city was Dinhabah.
01036033,1,36,33,"And Bela died, and Jobab the son of Zerah of Bozrah reigned in his stead."
01036034,1,36,34,"And Jobab died, and Husham of the land of Temani reigned in his stead."
01036035,1,36,35,"And Husham died, and Hadad the son of Bedad (who smote Midian in the field of Moab) reigned in his stead: and the name of his city was Avith."
01036036,1,36,36,"And Hadad died, and Samlah of Masrekah reigned in his stead."
01036037,1,36,37,"And Samlah died, and Saul of Rehoboth by the river reigned in his stead."
01036038,1,36,38,"And Saul died, and Baal-hanan the son of Achbor reigned in his stead."
01036039,1,36,39,"And Baal-hanan the son of Achbor died, and Hadar reigned in his stead; and the name of his city was Pau; and his wife's name was Mehetabel, the daughter of Matred, the daughter of Mezahab."
01036040,1,36,40,"And these are the names of the dukes, descendants of Esau, according to their families, after their places, by their names; duke Timnah, duke Alvah, duke Jetheth,"
01036041,1,36,41,"Duke Aholibamah, duke Elah, duke Pinon,"
01036042,1,36,42,"Duke Kenaz, duke Teman, duke Mibzar."
01036043,1,36,43,"Duke Magdiel, duke Iram; these are the dukes of Edom, according to their habitations, in the land of their possession: he is Esau the father of the Edomites."
01037001,1,37,1,"And Jacob dwelt in the land in which his father was a stranger, in the land of Canaan."
01037002,1,37,2,"These are the generations of Jacob. Joseph being seventeen years old, was feeding the flock with his brethren, and the lad was with the sons of Bilhah, and with the sons of Zilpah, his father's wives: and Joseph brought to his father their evil report."
01037003,1,37,3,"Now Israel loved Joseph more than all his children, because he was the son of his old age: and he made him a coat of many colors."
01037004,1,37,4,"And when his brethren saw that their father loved him more than all his brethren, they hated him, and could not speak peaceably to him."
01037005,1,37,5,"And Joseph dreamed a dream, and he told it to his brethren: and they hated him yet the more."
01037006,1,37,6,"And he said to them, Hear, I pray you, this dream which I have dreamed:"
01037007,1,37,7,"For behold, we were binding sheaves in the field, and lo, my sheaf arose, and also stood upright; and behold, your sheaves stood around and made obeisance to my sheaf."
01037008,1,37,8,"And his brethren said to him, Shalt thou indeed reign over us? or shalt thou indeed have dominion over us? and they hated him yet the more for his dreams and for his words."
01037009,1,37,9,"And he dreamed yet another dream, and told it to his brethren, and said, Behold, I have dreamed a dream more: and behold, the sun and the moon and the eleven stars made obeisance to me."
01037010,1,37,10,"And he told it to his father, and to his brethren: and his father rebuked him, and said to him, what is this dream that thou hast dreamed? Shall I and thy mother and thy brethren indeed come to bow down ourselves to thee to the earth?"
01037011,1,37,11,And his brethren envied him; but his father observed the saying.
01037012,1,37,12,And his brethren went to feed their father's flock in Shechem.
01037013,1,37,13,"And Israel said to Joseph, Do not thy brethren feed the flock in Shechem? Come, and I will send thee to them. And he said to him, Here am I."
01037014,1,37,14,"And he said to him, Go, I pray thee, see whether it is well with thy brethren, and well with the flocks; and bring me word again. So he sent him from the vale of Hebron, and he came to Shechem."
01037015,1,37,15,"And a certain man found him, and behold he was wandering in the field: and the man asked him, saying, What seekest thou?"
01037016,1,37,16,"And he said, I seek my brethren: tell me, I pray thee, where they feed their flocks."
01037017,1,37,17,"And the man said, They have departed hence: for I heard them say, Let us go to Dothan. And Joseph went after his brethren and found them in Dothan."
01037018,1,37,18,"And when they saw him afar off, even before he came near to them, they conspired against him to slay him."
01037019,1,37,19,"And they said one to another, Behold, this dreamer is coming."
01037020,1,37,20,"Come now therefore, and let us slay him, and cast him into some pit; and we will say, Some evil beast hath devoured him; and we shall see what will become of his dreams."
01037021,1,37,21,"And Reuben heard it, and he delivered him from their hands: and said, Let us not kill him."
01037022,1,37,22,"And Reuben said to them, Shed no blood; cast him into this pit that is in the wilderness, and lay no hand upon him; that he might deliver him from their hands, to bring him back to his father."
01037023,1,37,23,"And it came to pass when Joseph had come to his brethren, that they stripped Joseph of his coat, his coat of many colors that was on him."
01037024,1,37,24,"And they took him, and cast him into a pit: and the pit was empty; there was no water in it."
01037025,1,37,25,"And they sat down to eat bread: and they lifted up their eyes and looked, and behold, a company of Ishmaelites came from Gilead, with their camels bearing spicery, and balm, and myrrh, going to carry them down to Egypt."
01037026,1,37,26,"And Judah said to his brethren, What profit is it if we slay our brother, and conceal his blood."
01037027,1,37,27,"Come, and let us sell him to the Ishmaelites, and let not our hand be upon him; for he is our brother, our flesh: and his brethren were content."
01037028,1,37,28,"Then there passed by Midianites, merchants; and they drew and lifted Joseph out of the pit, and sold Joseph to the Ishmaelites for twenty pieces of silver: and they brought Joseph into Egypt."
01037029,1,37,29,"And Reuben returned to the pit; and behold, Joseph was not in the pit: and he rent his clothes."
01037030,1,37,30,"And he returned to his brethren, and said, The child is not: and I, whither shall I go?"
01037031,1,37,31,"And they took Joseph's coat, and killed a kid of the goats, and dipped the coat in the blood:"
01037032,1,37,32,"And they sent the coat of many colors, and they brought it to their father; and said, This have we found: know now whether it is thy son's coat or not."
01037033,1,37,33,"And he knew it, and said, It is my son's coat; an evil beast hath devoured him: Joseph is without doubt rent in pieces."
01037034,1,37,34,"And Jacob rent his clothes, and put sackcloth on his loins, and mourned for his son many days."
01037035,1,37,35,"And all his sons and all his daughters rose up to comfort him; but he refused to be comforted; and he said, For I will go down into the grave to my son mourning: Thus his father wept for him."
01037036,1,37,36,"And the Midianites sold him into Egypt to Potiphar, an officer of Pharaoh's, and captain of the guard."
01038001,1,38,1,"And it came to pass at that time, that Judah went down from his brethren, and turned in to a certain Adullamite, whose name was Hirah."
01038002,1,38,2,"And Judah saw there a daughter of a certain Canaanite, whose name was Shuah; and he took her, and went in to her."
01038003,1,38,3,"And she conceived, and bore a son; and he called his name Er."
01038004,1,38,4,"And she conceived again, and bore a son; and she called his name Onan."
01038005,1,38,5,"And she yet again conceived, and bore a son; and called his name Shelah: and he was at Chezib, when she bore him."
01038006,1,38,6,"And Judah took a wife for Er his first-born, whose name was Tamar."
01038007,1,38,7,"And Er, Judah's first-born, was wicked in the sight of the LORD; and the LORD slew him."
01038008,1,38,8,"And Judah said to Onan, Go in to thy brother's wife, and marry her, and raise up seed to thy brother."
01038009,1,38,9,"And Onan knew that the seed would not be his: and it came to pass, when he went in to his brother's wife, that he frustrated the purpose, lest he should give seed to his brother."
01038010,1,38,10,And the thing which he did displeased the LORD: wherefore he slew him also.
01038011,1,38,11,"Then said Judah to Tamar his daughter-in-law, Remain a widow at thy father's house, till Shelah my son shall be grown; (for he said, Lest perhaps he die also as his brethren did:) and Tamar went and dwelt in her father's house."
01038012,1,38,12,"And in process of time, the daughter of Shuah Judah's wife died: and Judah was comforted, and went up to his sheep-shearers to Timnath, he and his friend Hirah the Adullamite."
01038013,1,38,13,"And it was told to Tamar, saying, Behold, thy father-in-law goeth up to Timnath, to shear his sheep."
