04025014,4,25,14,"And the name of the man of Israel that was slain, who was slain with the Midianitish woman, was Zimri, the son of Salu, the prince of a father's house of the Simeonites."
04025015,4,25,15,"And the name of the Midianitish woman that was slain was Cozbi, the daughter of Zur; he was tribal head of a father's house in Midian."
04025016,4,25,16,"And Jehovah spoke to Moses, saying,"
04025017,4,25,17,"Harass the Midianites, and smite them,"
04025018,4,25,18,"for they have harassed you with their wiles, wherewith they have beguiled you in the matter of Peor, and in the matter of Cozbi, the daughter of a prince of Midian, their sister, who was slain on the day of the plague because of the matter of Peor."
04026001,4,26,1,"And it came to pass after the plague, that Jehovah spoke to Moses and to Eleazar the son of Aaron the priest, saying,"
04026002,4,26,2,"Take the sum of the whole assembly of the children of Israel, from twenty years old and upward, according to their fathers' houses, all that go forth to military service in Israel."
04026003,4,26,3,"And Moses and Eleazar the priest spoke with them in the plains of Moab by the Jordan of Jericho, saying,"
04026004,4,26,4,"From twenty years old and upward ...; as Jehovah had commanded Moses and the children of Israel, who went forth out of the land of Egypt."
04026005,4,26,5,"Reuben, the firstborn of Israel: the children of Reuben: [of] Enoch, the family of the Enochites; of Pallu, the family of the Palluites;"
04026006,4,26,6,"of Hezron, the family of the Hezronites; of Carmi, the family of the Carmites."
04026007,4,26,7,These are the families of the Reubenites; and they that were numbered of them were forty-three thousand seven hundred and thirty.
04026008,4,26,8,And the sons of Pallu: Eliab;
04026009,4,26,9,"and the sons of Eliab were Nemuel, and Dathan, and Abiram. This is that Dathan and Abiram, summoned of the assembly, who contended against Moses and against Aaron in the band of Korah, when they contended against Jehovah."
04026010,4,26,10,"And the earth opened its mouth, and swallowed them up together with Korah, when that band died, when the fire devoured the two hundred and fifty men; and they became a sign."
04026011,4,26,11,But the children of Korah died not.
04026012,4,26,12,"The sons of Simeon, after their families: of Nemuel, the family of the Nemuelites; of Jamin, the family of the Jaminites; of Jachin, the family of the Jachinites;"
04026013,4,26,13,"of Zerah, the family of the Zarhites; of Saul, the family of the Saulites."
04026014,4,26,14,"These are the families of the Simeonites, twenty-two thousand two hundred."
04026015,4,26,15,"The children of Gad, after their families: of Zephon, the family of the Zephonites; of Haggi, the family of the Haggites; of Shuni,the family of the Shunites;"
04026016,4,26,16,"of Ozni, the family of the Oznites; of Eri, the family of the Erites;"
04026017,4,26,17,"of Arod, the family of the Arodites; of Areli, the family of the Arelites."
04026018,4,26,18,"These are the families of the children of Gad according to those that were numbered of them, forty thousand five hundred."
04026019,4,26,19,The sons of Judah: Er and Onan; and Er and Onan died in the land of Canaan.
04026020,4,26,20,"And the sons of Judah, after their families: of Shelah, the family of the Shelanites; of Pherez, the family of the Pharzites; of Zerah, the family of the Zarhites."
04026021,4,26,21,"And the sons of Pherez: of Hezron, the family of the Hezronites; of Hamul, the family of the Hamulites."
04026022,4,26,22,"These are the families of Judah according to those that were numbered of them, seventy-six thousand five hundred."
04026023,4,26,23,"The sons of Issachar, after their families: of Tola, the family of the Tolaites; of Puah, the family of the Punites;"
04026024,4,26,24,"of Jashub, the family of the Jashubites; of Shimron, the family of the Shimronites."
04026025,4,26,25,"These are the families of Issachar according to those that were numbered of them, sixty-four thousand three hundred."
04026026,4,26,26,"The sons of Zebulun, after their families: of Sered, the family of the Sardites; of Elon, the family of the Elonites; of Jahleel, the family of the Jahleelites."
04026027,4,26,27,"These are the families of the Zebulunites according to those that were numbered of them, sixty thousand five hundred."
04026028,4,26,28,"The sons of Joseph, after their families: Manasseh and Ephraim."
04026029,4,26,29,"The sons of Manasseh: of Machir, the family of the Machirites (and Machir begot Gilead); of Gilead, the family of the Gileadites."
04026030,4,26,30,"These are the sons of Gilead: of Jeezer, the family of the Jeezerites; of Helek, the family of the Helkites;"
04026031,4,26,31,"and of Asriel, the family of the Asrielites; and of Shechem, the family of the Shechemites;"
04026032,4,26,32,"and of Shemida, the family of the Shemidaites; and of Hepher, the family of the Hepherites."
04026033,4,26,33,"-- And Zelophehad the son of Hepher had no sons, but daughters; and the names of the daughters of Zelophehad were Mahlah, and Noah, Hoglah, Milcah, and Tirzah."
04026034,4,26,34,"-- These are the families of Manasseh; and those that were numbered of them, fifty-two thousand seven hundred."
04026035,4,26,35,"These are the sons of Ephraim, after their families: of Shuthelah, the family of the Shuthalhites; of Becher, the family of the Bachrites; of Tahan, the family of the Tahanites."
04026036,4,26,36,"And these are the sons of Shuthelah: of Eran, the family of the Eranites."
04026037,4,26,37,"These are the families of the sons of Ephraim according to those that were numbered of them, thirty-two thousand five hundred. These are the sons of Joseph after their families."
04026038,4,26,38,"The sons of Benjamin, after their families: of Bela, the family of the Belaites; of Ashbel, the family of the Ashbelites; of Ahiram, the family of the Ahiramites;"
04026039,4,26,39,"of Shephupham, the family of the Shuphamites; of Hupham, the family of the Huphamites."
04026040,4,26,40,"And the sons of Bela were Ard and Naaman; [of Ard] the family of the Ardites; of Naaman, the family of the Naamites."
04026041,4,26,41,These are the sons of Benjamin after their families; and they that were numbered of them were forty-five thousand six hundred.
04026042,4,26,42,"These are the sons of Dan, after their families: of Shuham, the family of the Shuhamites. These are the families of Dan after their families."
04026043,4,26,43,"All the families of the Shuhamites, according to those that were numbered of them, were sixty-four thousand four hundred."
04026044,4,26,44,"The sons of Asher, after their families: of Jimnah, the family of the Jimnites; of Jishvi, the family of the Jishvites; of Beriah, the family of the Beriites."
04026045,4,26,45,"Of the sons of Beriah: of Heber, the family of the Heberites; of Malchiel, the family of the Malchielites."
04026046,4,26,46,And the name of the daughter of Asher was Serah.
04026047,4,26,47,"These are the families of the sons of Asher according to those that were numbered of them, fifty-three thousand four hundred."
04026048,4,26,48,"The sons of Naphtali, after their families: of Jahzeel, the family of the Jahzeelites; of Guni, the family of the Gunites;"
04026049,4,26,49,"of Jezer, the family of the Jezerites; of Shillem, the family of the Shillemites."
04026050,4,26,50,"These are the families of Naphtali, according to their families; and they that were numbered of them were forty-five thousand four hundred."
04026051,4,26,51,"These were the numbered of the children of Israel, six hundred and one thousand seven hundred and thirty."
04026052,4,26,52,"And Jehovah spoke to Moses, saying,"
04026053,4,26,53,Unto these shall the land be divided for an inheritance according to the number of the names;
04026054,4,26,54,"to the many thou shalt increase their inheritance, and to the few thou shalt diminish their inheritance; to every one shall his inheritance be given according to those that were numbered of him."
04026055,4,26,55,Notwithstanding the land shall be divided by lot; according to the names of the tribes of their fathers shall they inherit;
